15166353;Пирометр CONDTROL IR-T1;2019;Февраль;3
15166396;УГОЛЬНИК 450ММ, АЛЮМИНИЕВЫЙ MATRIX;2020;Январь;3
15166450;Уровень лазер.до 20м Bosch PLL360;2019;Июль;3
15166450;Уровень лазер.до 20м Bosch PLL360;2019;Ноябрь;3
15174290;Биты PH2x25mm 2шт.;2019;Март;3
15174388;Биты PZ1x25mm 2шт. Dexell;2019;Май;3
15174564;Насадка для кров.саморез13mm 2шт Dexell;2019;Март;3
15174601;Биты PH3x50mm 2шт. Dexell;2019;Апрель;3
15174610;Биты с ограничителем PH2x50mm 2шт Dexell;2019;Январь;3
15174628;Биты PZ1x50mm 2шт. Dexell;2019;Апрель;3
15174644;Биты с ограничителем PZ2x50mm 2шт Dexell;2019;Апрель;3
15174652;Биты PZ3x50mm 2шт. Dexell;2019;Апрель;3
15174687;Биты T40x70mm 2шт. Dexell;2019;Январь;3
15174695;Биты H4x70mm 2шт. Dexell;2019;Апрель;3
15174791;"Магнитный держатель 1/4"" 54мм Dexell";2019;Январь;3
15174791;"Магнитный держатель 1/4"" 54мм Dexell";2019;Апрель;3
15174791;"Магнитный держатель 1/4"" 54мм Dexell";2019;Май;3
15174791;"Магнитный держатель 1/4"" 54мм Dexell";2019;Июнь;3
15174804;"Магнитный держатель 1/4"" 75мм Dexell";2019;Июнь;3
15174839;Переходник для головок1/4,3/8,1/2 Dexell;2019;Март;3
15174847;Н-р насадок д/кровел.саморез. 4шт Dexell;2019;Май;3
15174863;Наборы бит Hex 25mm 6шт. Dexell;2019;Апрель;3
15174898;Бита с ограничит.PH2x25mm 1шт Dexell Pro;2019;Апрель;3
15174960;Бита PZ2x50mm 1шт. Dexell Pro;2019;Апрель;3
15177298;Треугол.насадка с напылением Dexell;2019;Май;3
15177301;Полукруг.насадка с напылением Dexell;2019;Октябрь;3
15177327;Сегментир.пильный диск Dexell;2019;Март;3
15177335;Насадка для точного реза Dexell;2019;Декабрь;3
15177351;Насадки для саб.пилы S3456XF 2шт. Dexell;2019;Март;3
15177351;Насадки для саб.пилы S3456XF 2шт. Dexell;2019;Май;3
15177351;Насадки для саб.пилы S3456XF 2шт. Dexell;2019;Сентябрь;3
15177378;Насадки для саб.пилы S1122 2шт. Dexell;2019;Август;3
15177431;Насадки для саб.пилы S1122BF 2шт. Dexell;2019;Май;3
15177458;Насадки для саб.пилы S918AF 2шт. Dexell;2019;Май;3
15177482;Набор пилок по дереву Т 4шт. Dexell;2019;Август;3
15177482;Набор пилок по дереву Т 4шт. Dexell;2019;Сентябрь;3
15177491;Набор пилок Т 6шт. Dexell;2019;Июнь;3
15177491;Набор пилок Т 6шт. Dexell;2019;Сентябрь;3
15177538;Пилка по цв.металлу T127D Т Dexell;2019;Май;3
15177546;Пилка по лист.металлу T123XF Т Dexell;2019;Ноябрь;3
15177546;Пилка по лист.металлу T123XF Т Dexell;2019;Декабрь;3
15177554;Пилка по лист.металлу T118B Т 2шт Dexell;2019;Сентябрь;3
15177571;Пилка по профилям U118A U 2шт. Dexell;2019;Октябрь;3
15177589;Пилка по профилям T118A Т 2шт. Dexell;2019;Февраль;3
15177589;Пилка по профилям T118A Т 2шт. Dexell;2019;Март;3
15177642;Пилка по ламинату T101AOF Т Dexell;2019;Июнь;3
15177651;Пилка по ламинату T101BIF Т Dexell;2019;Январь;3
15177669;Пилка по тверд.древесине T308BF Т Dexell;2019;Май;3
15177669;Пилка по тверд.древесине T308BF Т Dexell;2019;Сентябрь;3
15177685;Пилка по тв.древес.T101AIF Т 2шт Dexell;2019;Февраль;3
15177685;Пилка по тв.древес.T101AIF Т 2шт Dexell;2019;Ноябрь;3
15177706;Пилка по тв.древес. T144DF Т 2шт. Dexell;2019;Сентябрь;3
15177714;Пилка по дереву T308B Т Dexell;2019;Июнь;3
15177714;Пилка по дереву T308B Т Dexell;2020;Январь;3
15177722;Пилка по мягк.древесине T101D T Dexell;2019;Июнь;3
15177765;Пилка по дереву T101AO Т 2шт. Dexell;2019;Февраль;3
15177765;Пилка по дереву T101AO Т 2шт. Dexell;2019;Июнь;3
15177765;Пилка по дереву T101AO Т 2шт. Dexell;2019;Июль;3
15177765;Пилка по дереву T101AO Т 2шт. Dexell;2019;Декабрь;3
15177765;Пилка по дереву T101AO Т 2шт. Dexell;2020;Февраль;3
15177773;Пилка по дереву T344D Т 2шт. Dexell;2019;Июль;3
15177773;Пилка по дереву T344D Т 2шт. Dexell;2019;Сентябрь;3
15177773;Пилка по дереву T344D Т 2шт. Dexell;2019;Ноябрь;3
15177773;Пилка по дереву T344D Т 2шт. Dexell;2020;Февраль;3
15177781;Пилка по дереву T244D Т 2шт. Dexell;2019;Июнь;3
15177781;Пилка по дереву T244D Т 2шт. Dexell;2019;Ноябрь;3
15177781;Пилка по дереву T244D Т 2шт. Dexell;2020;Январь;3
15177790;Пилка по дереву T144D Т 2шт. Dexell;2019;Июнь;3
15177802;Пилка по дереву T111C Т 2шт. Dexell;2019;Август;3
15177811;Пилка по дереву T119B Т 2шт. Dexell;2019;Ноябрь;3
15177861;Набор бит 25mm 33шт.  Dexell;2019;Февраль;3
15177861;Набор бит 25mm 33шт.  Dexell;2019;Март;3
15177888;"Угловой адаптер 1/4"" Dexell";2019;Январь;3
15181300;Пилка по лист.матер,профили<30мм T118A Т;2019;Январь;3
15181334;Пилка по мягк.древесине, ДВП T101B Т;2019;Апрель;3
15181334;Пилка по мягк.древесине, ДВП T101B Т;2019;Ноябрь;3
15181334;Пилка по мягк.древесине, ДВП T101B Т;2020;Январь;3
15181351;Пилка по мягк.древесине, ДВП T344D Т;2019;Февраль;3
15181351;Пилка по мягк.древесине, ДВП T344D Т;2019;Апрель;3
15182302;Полотно по металлу 300мм, 3шт;2019;Февраль;3
15182311;ПОЛОТНО ПО ДЕРЕВУ 300ММ, 1ШТ;2019;Февраль;3
15182311;ПОЛОТНО ПО ДЕРЕВУ 300ММ, 1ШТ;2019;Июль;3
15182345;СКОБЫ ТИП53/10ММ,1000ШТ;2020;Январь;3
15182361;Скобы Тип53/14мм,1000шт;2019;Март;3
15182361;Скобы Тип53/14мм,1000шт;2019;Апрель;3
15182361;Скобы Тип53/14мм,1000шт;2019;Август;3
15184316;Набор пилок 3 шт. Metabo;2019;Февраль;3
15184316;Набор пилок 3 шт. Metabo;2020;Январь;3
15185298;УШМ 125мм 850Вт PWS 850-125 Bosch;2019;Май;3
15185298;УШМ 125мм 850Вт PWS 850-125 Bosch;2019;Июль;3
15241309;Пила по гипсокартону 180мм Sparta;2019;Август;3
15241333;Заклепочник 450 мм двуручн. усиленный Sp;2019;Апрель;3
15241333;Заклепочник 450 мм двуручн. усиленный Sp;2019;Сентябрь;3
15241350;Заклепки 3,2х8 RAL9003 (бел сигн), 50шт;2019;Июль;3
15302327;Диск дерево 190ммх20/16мм 36зуб. Matrix;2019;Октябрь;3
15302327;Диск дерево 190ммх20/16мм 36зуб. Matrix;2019;Декабрь;3
15305350;Цирк.диск 210x30 64зуб ECO Bosch;2019;Март;3
15305350;Цирк.диск 210x30 64зуб ECO Bosch;2019;Апрель;3
15305368;Цирк.диск 235x30 64зуб Special Bosch;2019;Сентябрь;3
15308796;Краскораспылитель с верхн.бачком,пл.0,5л;2019;Март;3
15308796;Краскораспылитель с верхн.бачком,пл.0,5л;2019;Июнь;3
15308809;Краскораспылитель с нижн.бачком,мет.0,7л;2019;Июль;3
15308833;Пистолет для продувки;2019;Февраль;3
15308833;Пистолет для продувки;2019;Июнь;3
15308913;Гвозди для пневмостеп.1,4х30мм, 1000шт.;2019;Октябрь;3
15308913;Гвозди для пневмостеп.1,4х30мм, 1000шт.;2019;Декабрь;3
15308948;Скобы для пневмостеп. 10х12.8мм 1000шт.;2019;Апрель;3
15308964;"Воздушный фильтр 1/2""";2020;Январь;3
15308972;"Воздушный фильтр 3/8""";2019;Март;3
15309019;"Реле давления одноступенчатое 1/4""";2019;Октябрь;3
15309035;"Предохранительный клапан 1/4""";2019;Апрель;3
15309060;Шланг спиральный 10м;2019;Февраль;3
15309060;Шланг спиральный 10м;2019;Август;3
15309060;Шланг спиральный 10м;2019;Октябрь;3
15309078;Шланг спиральный 15м;2019;Июнь;3
15309078;Шланг спиральный 15м;2019;Август;3
15309078;Шланг спиральный 15м;2019;Декабрь;3
15309094;"Переходник ""папа"" 1/2""-быстросъем";2019;Февраль;3
15309094;"Переходник ""папа"" 1/2""-быстросъем";2020;Январь;3
15309115;"Соединитель ""елочка"" универс. 6х9/9х6мм";2019;Август;3
15310319;Транспортир с линейкой 150мм;2019;Июль;3
15310327;Линейка 400мм, нерж.сталь;2019;Май;3
15310327;Линейка 400мм, нерж.сталь;2019;Сентябрь;3
15310335;Линейка 1000мм, нерж.сталь;2019;Июнь;3
15310378;Шнур разметочный в пластиковом корпусе;2020;Январь;3
15310394;Порошок для размет.шнура красный 115гр;2019;Февраль;3
15310394;Порошок для размет.шнура красный 115гр;2019;Май;3
15310394;Порошок для размет.шнура красный 115гр;2019;Июнь;3
15324294;Шланг спиральный 10м, полиуретан Dexter;2019;Февраль;3
15324294;Шланг спиральный 10м, полиуретан Dexter;2019;Март;3
15324307;Шланг 10м, ПВХ Dexter;2019;Сентябрь;3
15324315;Шланг 15м, ПВХ Dexter;2019;Февраль;3
15324315;Шланг 15м, ПВХ Dexter;2019;Апрель;3
15324323;Шланг 20м, резина Dexter;2019;Август;3
15324323;Шланг 20м, резина Dexter;2019;Декабрь;3
15342290;Рулетка геодезическая 20м;2019;Сентябрь;3
15342302;Рулетка геодезическая 30м;2019;Июль;3
15342337;ЛЦ УРОВЕНЬ 600 ММ 2 ГЛ.;2019;Май;3
15342337;ЛЦ УРОВЕНЬ 600 ММ 2 ГЛ.;2019;Июнь;3
15342337;ЛЦ УРОВЕНЬ 600 ММ 2 ГЛ.;2019;Сентябрь;3
15342345;ЛЦ УРОВЕНЬ 800 ММ 2 ГЛ.;2019;Сентябрь;3
15368297;Рулетка 3мХ16мм SYSTEC;2020;Февраль;3
15368300;Рулетка 5мХ19мм SYSTEC;2019;Март;3
15368342;CR_РУЛЕТКА 8МX25ММ, АВТОСТОП, DEXELL;2019;Май;3
15368342;CR_РУЛЕТКА 8МX25ММ, АВТОСТОП, DEXELL;2020;Январь;3
15368351;Рулетка 3мХ19мм, с магнитом, нейлон.покр;2019;Июль;3
15368406;Рулетка геодезическая 50м , Dexell;2019;Апрель;3
15409597;"Переходник 1/4 ""мама""-быстросъем Dexter";2019;Ноябрь;3
15409600;"Переходник 1/4 ""папа""-быстросъем Dexter";2019;Июнь;3
15409618;Переходник на шланг 8мм-быстросъем с заж;2019;Июль;3
15409634;"Переходник 1/4 ""папа""-универсал. Dexter";2019;Июнь;3
15409634;"Переходник 1/4 ""папа""-универсал. Dexter";2019;Декабрь;3
15409642;"Переходник 1/4 ""мама""-универсал. Dexter";2019;Сентябрь;3
15409706;"Переходник ""папа""1/4-""мама""3/8 Dexter";2019;Октябрь;3
15409757;Краскораспылитель с верхним бачком 0,4л,;2019;Июль;3
15409757;Краскораспылитель с верхним бачком 0,4л,;2019;Сентябрь;3
15409765;Краскораспылитель с нижним бачком 1л,ал.;2019;Июнь;3
15409765;Краскораспылитель с нижним бачком 1л,ал.;2019;Август;3
15409765;Краскораспылитель с нижним бачком 1л,ал.;2019;Сентябрь;3
15409811;Сопло сменное для накачки Dexter;2019;Август;3
15409861;CR_ПИСТОЛЕТ Д/ПРОДУВКИ С ДЛИННЫМ СОПЛОМ;2019;Февраль;3
15409861;CR_ПИСТОЛЕТ Д/ПРОДУВКИ С ДЛИННЫМ СОПЛОМ;2019;Апрель;3
15475674;Рубанок 680Вт 82мм PHO 2000 Bosch;2019;Апрель;3
15478517;"Переходник ""мама""1/4-""папа""1/2 Dexter";2019;Август;3
15490655;Кельма штукатурная 100х120мм,темн.покрыт;2019;Сентябрь;3
15493311;Кувалда 5000г, фибергласовая ручка;2019;Февраль;3
15493311;Кувалда 5000г, фибергласовая ручка;2019;Март;3
15494082;Крышка 10л, пищевой пластик;2019;Январь;3
15494082;Крышка 10л, пищевой пластик;2019;Февраль;3
15494082;Крышка 10л, пищевой пластик;2020;Январь;3
15495641;Молоток слесарный 100г, трехкомп. ручка;2019;Февраль;3
15495675;Молоток слесарный 600г, трехкомп. ручка;2019;Май;3
15495691;Молоток слесарный 1000г, трехкомп. ручка;2020;Январь;3
15495739;Молоток каменщика 600г, двухкомп. ручка;2019;Март;3
15495763;Кувалда 1000г, двухкомп.ручка, короткая;2019;Июнь;3
15495771;Кувалда 1500г, двухкомп.ручка, короткая;2019;Январь;3
15495771;Кувалда 1500г, двухкомп.ручка, короткая;2019;Март;3
15495771;Кувалда 1500г, двухкомп.ручка, короткая;2019;Август;3
15495780;Кувалда 2000г, двухкомп.ручка, короткая;2019;Февраль;3
15495798;Киянка 120мм, деревянная;2019;Июль;3
15495801;Зубило по металлу 160х16мм, оцинкованное;2019;Март;3
15495801;Зубило по металлу 160х16мм, оцинкованное;2019;Май;3
15495835;Зубило 250мм, с пластиковым протектором;2019;Февраль;3
15495835;Зубило 250мм, с пластиковым протектором;2019;Октябрь;3
15495835;Зубило 250мм, с пластиковым протектором;2019;Ноябрь;3
15495843;Бородок-добойник слесарный 1,6мм;2020;Январь;3
15495851;Керн слесарный  острый на конус;2019;Февраль;3
15535307;"Ключ ""Американка""";2019;Октябрь;3
15535315;"Ключ ""Американка"" бытовой";2019;Август;3
15633994;Круг отрезной А 40 150x1,6x22 (по мет);2020;Январь;3
15649291;Гладилка 270х130мм н/ж сталь;2019;Апрель;3
15649304;Кельма зубч.270х130мм,зуб 8х8 н/ж сталь;2019;Сентябрь;3
15649312;Кельма зубч.270х130мм,зуб10х10 н/ж сталь;2019;Август;3
15649312;Кельма зубч.270х130мм,зуб10х10 н/ж сталь;2019;Ноябрь;3
15649321;Брусок для шлиф.210х105мм с зажимом;2019;Февраль;3
15649321;Брусок для шлиф.210х105мм с зажимом;2019;Март;3
15649321;Брусок для шлиф.210х105мм с зажимом;2020;Февраль;3
15649339;Держатель для шлифленты 230х105мм;2020;Февраль;3
15649347;Набор шпателей 50-100-150мм, 3 шт.;2019;Июнь;3
15649371;Терка с резиной 280х140мм;2019;Октябрь;3
15649398;Шпатель для прикатки обоев 280мм;2020;Февраль;3
15843334;Ящик д/инстр.пласт.59,5х34,5х35,5 DEXTER;2019;Июнь;3
15904310;Набор бит и торцевых головок 36шт.;2019;Июнь;3
15904310;Набор бит и торцевых головок 36шт.;2019;Ноябрь;3
15910314;Сумка д/инструмента 46х28х30 SYSTEC;2019;Октябрь;3
15910314;Сумка д/инструмента 46х28х30 SYSTEC;2020;Февраль;3
15910331;Сумка д/инструмента 31,5х22х22,5 SYSTEC;2019;Май;3
15910331;Сумка д/инструмента 31,5х22х22,5 SYSTEC;2019;Август;3
16012532;Емкость 40 л пластик СИБРТЕХ;2019;Март;3
16012532;Емкость 40 л пластик СИБРТЕХ;2019;Апрель;3
16012541;Емкость 65 л пластик СИБРТЕХ;2020;Февраль;3
16012575;Расшивка для внеш.швов 10мм СИБРТЕХ;2019;Апрель;3
16012575;Расшивка для внеш.швов 10мм СИБРТЕХ;2019;Июль;3
16012583;Сверло по дер.Балеринка 30-120мм MATRIX;2019;Апрель;3
16012680;Шпатель-скребок 25мм SPARTA;2019;Апрель;3
16012680;Шпатель-скребок 25мм SPARTA;2019;Октябрь;3
16012680;Шпатель-скребок 25мм SPARTA;2019;Ноябрь;3
16012701;Шпатель-скребок 75мм SPARTA;2019;Январь;3
16012701;Шпатель-скребок 75мм SPARTA;2019;Апрель;3
16012719;Шпатель-скребок 100мм SPARTA;2019;Март;3
16012719;Шпатель-скребок 100мм SPARTA;2019;Май;3
16012735;Бахилы 50 пар;2019;Октябрь;3
16012735;Бахилы 50 пар;2019;Декабрь;3
16052294;Масло 2такт.минер.1л Maxcut;2019;Май;3
16052294;Масло 2такт.минер.1л Maxcut;2019;Сентябрь;3
16052307;Масло 4такт.минер.1л Maxcut;2019;Сентябрь;3
16087294;Заклепочник 285мм, литой корпус;2019;Февраль;3
16087294;Заклепочник 285мм, литой корпус;2019;Ноябрь;3
16097311;Миксер для эл.миксера М14 590х160мм;2019;Сентябрь;3
16097329;Миксер SDS Plus оцинк. 400х80мм;2019;Февраль;3
16097345;Миксер SDS Plus оцинк. 400х60мм;2019;Октябрь;3
16097353;Набор запасных лезвий для сребка10шт;2019;Август;3
16097353;Набор запасных лезвий для сребка10шт;2019;Ноябрь;3
16206290;Стусло пластиковое 295мм;2019;Май;3
16206290;Стусло пластиковое 295мм;2019;Июль;3
16214290;Флюс д/пайки стали ЗИЛ-1;2019;Ноябрь;3
16214311;Паяльная кислота 30мл;2019;Январь;3
16214311;Паяльная кислота 30мл;2019;Июнь;3
16214311;Паяльная кислота 30мл;2019;Июль;3
16214329;Флюс д/пайки алюминия 30мл;2019;Апрель;3
16214329;Флюс д/пайки алюминия 30мл;2019;Июль;3
16214337;Флюс д/пайки (Бура) 20гр;2019;Июнь;3
16214345;Флюс СКФ спирто-канифольный 30мл;2019;Февраль;3
16214345;Флюс СКФ спирто-канифольный 30мл;2019;Июнь;3
16214345;Флюс СКФ спирто-канифольный 30мл;2019;Июль;3
16214345;Флюс СКФ спирто-канифольный 30мл;2019;Декабрь;3
16216471;Паяльник 30Вт с деревянной ручкой;2019;Апрель;3
16216480;ПАЯЛЬНИК 40ВТ С ДЕРЕВЯННОЙ РУЧКОЙ;2019;Октябрь;3
16216498;Паяльник 60Вт с деревянной ручкой;2019;Январь;3
16216498;Паяльник 60Вт с деревянной ручкой;2019;Апрель;3
16216498;Паяльник 60Вт с деревянной ручкой;2019;Май;3
16216498;Паяльник 60Вт с деревянной ручкой;2019;Июнь;3
16216501;Лупа диаметр 65мм 6-кратн.;2019;Сентябрь;3
16291826;Краги сварщика спилковые;2020;Февраль;3
16299297;Крюк д/вязки арматуры 210 мм;2019;Апрель;3
16299297;Крюк д/вязки арматуры 210 мм;2019;Май;3
16299297;Крюк д/вязки арматуры 210 мм;2019;Декабрь;3
16325299;ПО_Минимойка 135 бар, 342 л/ч, 1,8 кВт;2019;Апрель;3
16332317;Аккум. отвертка 3,6В  IXO V basic Bosch;2019;Июнь;3
16367296;"Трещотка 1/4""DR  DEXTER";2020;Январь;3
16367317;"Удлинитель 1/4""DR  145мм гибкий DEXTER";2019;Январь;3
16367317;"Удлинитель 1/4""DR  145мм гибкий DEXTER";2019;Июль;3
16367350;"Торц.гол. 1/4""с вставкойPH2 DEXTER";2020;Январь;3
16367384;"Торцевая головка 1/4""DR 12мм DEXTER";2019;Май;3
16367405;"Торцевая головка 1/4""DR 10мм DEXTER";2019;Октябрь;3
16367421;"Торцевая головка 1/4""DR 8мм DEXTER";2019;Октябрь;3
16367464;"Торцевая головка 1/4""DR, 5,5 мм DEXTER";2019;Август;3
16368395;"Торцевая головка 3/8""DR 17мм DEXTER";2019;Август;3
16368408;"Торцевая головка 3/8""DR 14мм DEXTER";2019;Май;3
16368416;"Торцевая головка 3/8""DR 13мм DEXTER";2019;Июль;3
16368459;"Торцевая головка 3/8""DR 8мм DEXTER";2019;Сентябрь;3
16368475;"Трещотка 1/2""DR 250мм,45зуб. DEXTER";2019;Май;3
16368475;"Трещотка 1/2""DR 250мм,45зуб. DEXTER";2020;Январь;3
16368483;"Вороток Т-образн.1/2""DR  250мм DEXTER";2019;Май;3
16368483;"Вороток Т-образн.1/2""DR  250мм DEXTER";2019;Июль;3
16368491;"Удлинитель 1/2""DR  205мм DEXTER";2019;Февраль;3
16368491;"Удлинитель 1/2""DR  205мм DEXTER";2019;Ноябрь;3
16368504;"Удлинитель 1/2""DR 250мм DEXTER";2019;Февраль;3
16368504;"Удлинитель 1/2""DR 250мм DEXTER";2019;Ноябрь;3
16368504;"Удлинитель 1/2""DR 250мм DEXTER";2019;Декабрь;3
16368512;"Удлинитель 1/2""DR  125мм DEXTER";2019;Март;3
16368512;"Удлинитель 1/2""DR  125мм DEXTER";2019;Апрель;3
16368512;"Удлинитель 1/2""DR  125мм DEXTER";2019;Октябрь;3
16369312;"Торц. головка глуб.1/2""DR  24мм DEXTER";2019;Октябрь;3
16369339;"Торцевая головка 1/2""DR 32мм DEXTER";2019;Август;3
16369355;"Торцевая головка 1/2""DR  27мм DEXTER";2019;Май;3
16369380;"Торцевая головка 1/2""DR 24мм DEXTER";2019;Июнь;3
16369398;"Торц. головка глуб.1/2""DR19мм DEXTER";2019;Март;3
16369398;"Торц. головка глуб.1/2""DR19мм DEXTER";2019;Сентябрь;3
16369398;"Торц. головка глуб.1/2""DR19мм DEXTER";2019;Декабрь;3
16369401;"Торц. головка глуб.1/2""DR17мм DEXTER";2019;Февраль;3
16369401;"Торц. головка глуб.1/2""DR17мм DEXTER";2019;Март;3
16369401;"Торц. головка глуб.1/2""DR17мм DEXTER";2019;Декабрь;3
16369427;"Торцевая головка 1/2""DR 22мм DEXTER";2019;Январь;3
16369427;"Торцевая головка 1/2""DR 22мм DEXTER";2019;Октябрь;3
16369451;"Торцевая головка 1/2""DR 19мм DEXTER";2020;Январь;3
16369486;"Торц. головка глуб.1/2""DR13мм DEXTER";2019;Март;3
16369486;"Торц. головка глуб.1/2""DR13мм DEXTER";2019;Август;3
16369486;"Торц. головка глуб.1/2""DR13мм DEXTER";2019;Сентябрь;3
16369486;"Торц. головка глуб.1/2""DR13мм DEXTER";2020;Январь;3
16369494;"Торцевая головка 1/2""DR 17мм DEXTER";2019;Август;3
16369494;"Торцевая головка 1/2""DR 17мм DEXTER";2019;Ноябрь;3
16369531;"Торцевая головка 1/2""DR 13мм DEXTER";2019;Июль;3
16369558;"Торц. головка глуб.1/2""DR  10мм DEXTER";2019;Июль;3
16369558;"Торц. головка глуб.1/2""DR  10мм DEXTER";2019;Сентябрь;3
16517320;Ключ комбинированный 10мм  Stanley;2019;Июль;3
16517354;Ключ комбинированный 13мм  Stanley;2019;Июль;3
16517354;Ключ комбинированный 13мм  Stanley;2020;Январь;3
16517506;Ключ комбинированный 9мм  Stanley;2019;Май;3
16517522;Ключ рожковый 12x13мм  Stanley;2019;Апрель;3
16517611;Ключ рожковый 8x10мм  Stanley;2019;Август;3
16518349;Ящик д/инстр.на кол.45х28х62 DEXTER;2019;Июль;3
16523295;Сет.дрель-шуруповерт 300Вт Dexter;2019;Декабрь;3
16577442;Термофен 2000 Вт STANLEY FATMAX;2019;Апрель;3
16619300;Краскопульт 650Вт 300мл/мин PFS 3000-2;2019;Март;3
16619300;Краскопульт 650Вт 300мл/мин PFS 3000-2;2019;Май;3
16619300;Краскопульт 650Вт 300мл/мин PFS 3000-2;2019;Июль;3
16621864;ДЕТЕКТОР СКРЫТЫХ НЕОДНОРОДНОСТЕЙ S300;2019;Август;3
16659299;Бур SDS plus 12х350мм д/армир.бет.Dexter Pro;2019;Октябрь;3
16659299;Бур SDS plus 12х350мм д/армир.бет.Dexter Pro;2020;Январь;3
16659299;Бур SDS plus 12х350мм д/армир.бет.Dexter Pro;2020;Февраль;3
16659310;Бур SDS plus 10х210мм д/армир.бет.Dexter Pro;2019;Январь;3
16659336;Бур SDS plus 6х210мм д/армир.бет.Dexter Pro;2019;Май;3
16659361;Бур SDS plus 14 х 1000мм Dexter;2019;Ноябрь;3
16659387;Бур SDS plus 10 х 1000мм Dexter;2019;Март;3
16659387;Бур SDS plus 10 х 1000мм Dexter;2019;Июнь;3
16659387;Бур SDS plus 10 х 1000мм Dexter;2019;Август;3
16659395;Бур SDS plus 25 х 800мм Dexter;2019;Апрель;3
16659395;Бур SDS plus 25 х 800мм Dexter;2019;Декабрь;3
16659432;Бур SDS plus 10 х 800мм Dexter;2019;Октябрь;3
16659432;Бур SDS plus 10 х 800мм Dexter;2019;Декабрь;3
16659441;Бур SDS plus 25 х 600мм Dexter;2019;Сентябрь;3
16659441;Бур SDS plus 25 х 600мм Dexter;2019;Ноябрь;3
16659441;Бур SDS plus 25 х 600мм Dexter;2020;Январь;3
16659467;Бур SDS plus 20 х 600мм Dexter;2019;Март;3
16659475;Бур SDS plus 18 х 600мм Dexter;2019;Март;3
16659475;Бур SDS plus 18 х 600мм Dexter;2019;Август;3
16659483;Бур SDS plus 16 х 600мм Dexter;2019;Январь;3
16659491;Бур SDS plus 14 х 600мм Dexter;2019;Апрель;3
16659504;Бур SDS plus 12 х 600мм Dexter;2019;Январь;3
16659504;Бур SDS plus 12 х 600мм Dexter;2019;Февраль;3
16659504;Бур SDS plus 12 х 600мм Dexter;2019;Май;3
16659504;Бур SDS plus 12 х 600мм Dexter;2019;Июнь;3
16659504;Бур SDS plus 12 х 600мм Dexter;2019;Июль;3
16659512;Бур SDS plus 10 х 600мм Dexter;2019;Декабрь;3
16659521;БУР SDS PLUS 22 Х 310ММ DEXTER;2019;Июнь;3
16659521;БУР SDS PLUS 22 Х 310ММ DEXTER;2019;Сентябрь;3
16659521;БУР SDS PLUS 22 Х 310ММ DEXTER;2019;Декабрь;3
16659539;Бур SDS plus 10 х 310мм Dexter;2019;Март;3
16659547;Бур SDS plus 8 х 310мм Dexter;2019;Март;3
16659547;Бур SDS plus 8 х 310мм Dexter;2019;Август;3
16659547;Бур SDS plus 8 х 310мм Dexter;2019;Декабрь;3
16659555;Бур SDS plus 20 х 260мм Dexter;2019;Декабрь;3
16659580;Бур SDS plus 12х160мм д/армир.бет.Dexter Pro;2020;Февраль;3
16659598;Бур SDS plus 10х160мм д/армир.бет.Dexter Pro;2020;Февраль;3
16659601;CR_БУР SDS plus 8Х160ММ Д/АРМ.БЕТ.DEXTER PRO;2019;Май;3
16659627;Бур SDS plus 25 х 460мм Dexter;2019;Июнь;3
16659635;Бур SDS plus 22 х 460мм Dexter;2019;Август;3
16659643;Бур SDS plus 20 х 460мм Dexter;2019;Февраль;3
16659651;Бур SDS plus 18 х 460мм Dexter;2019;Июль;3
16659651;Бур SDS plus 18 х 460мм Dexter;2019;Сентябрь;3
16659660;Бур SDS plus 16 х 460мм Dexter;2019;Ноябрь;3
16659678;Бур SDS plus 14 х 460мм Dexter;2019;Август;3
16659678;Бур SDS plus 14 х 460мм Dexter;2019;Ноябрь;3
16659678;Бур SDS plus 14 х 460мм Dexter;2020;Февраль;3
16659686;Бур SDS plus 12 х 460мм Dexter;2019;Апрель;3
16659707;Бур SDS plus 8 х 460мм Dexter;2019;Июль;3
16659715;Бур SDS plus 18 х 260мм Dexter;2019;Январь;3
16659715;Бур SDS plus 18 х 260мм Dexter;2019;Февраль;3
16659715;Бур SDS plus 18 х 260мм Dexter;2019;Декабрь;3
16659723;Бур SDS plus 16 х 260мм Dexter;2020;Январь;3
16659731;Бур SDS plus 14 х 260мм Dexter;2019;Февраль;3
16659731;Бур SDS plus 14 х 260мм Dexter;2019;Март;3
16659731;Бур SDS plus 14 х 260мм Dexter;2019;Июль;3
16659740;Бур SDS plus 12 х 260мм Dexter;2019;Июнь;3
16659740;Бур SDS plus 12 х 260мм Dexter;2020;Январь;3
16659766;Бур SDS plus 8 х 260мм Dexter;2019;Декабрь;3
16659766;Бур SDS plus 8 х 260мм Dexter;2020;Январь;3
16659774;Бур SDS plus 16 х 210мм Dexter;2019;Май;3
16659782;Бур SDS plus 14 х 210мм Dexter;2019;Ноябрь;3
16659791;Бур SDS plus 12 х 210мм Dexter;2019;Май;3
16659803;Бур SDS plus 10 х 210мм Dexter;2019;Январь;3
16659811;Бур SDS plus 8 х 210мм Dexter;2019;Июнь;3
16659846;Бур SDS plus 12 х 160мм Dexter;2019;Май;3
16659889;Бур SDS plus 5 х 160мм Dexter;2019;Август;3
16659918;Бур SDS plus 5 х 110мм Dexter;2019;Март;3
16659926;Бур SDS plus 4 х 110мм Dexter;2019;Май;3
