82391626;Система защиты от солнца/огня PROtection;1089;2019;Декабрь
82391626;Система защиты от солнца/огня PROtection;1089;2020;Январь
16414339;ГКЛ Gyproc Эрго влагост., 12,5мм 2х0,9м;1088;2019;Ноябрь
16420317;Шпаклёвка финишная влагост. SEM-WP 8кг;1088;2019;Октябрь
13796853;GLIMS-Гидропломба д/заделки течей 800г;1085;2020;Февраль
12903274;Тяга подвеса L500 мм;1081;2019;Август
15491800;CR_СЕРПЯНКА 45ММХ45М AXTON;1078;2019;Май
81946278;ЦЕМЕНТ СЕРЫЙ AXTON 5КГ;1078;2019;Июль
13434326;ГРУНТ БЕТОНКОНТАКТ CT 19 Ceresit, 5 КГ;1074;2019;Октябрь
12902888;Анкерный подвес для ПП60х27;1068;2019;Декабрь
17761498;Штукатурка гипсовая Weber easy gips 30кг;1065;2019;Ноябрь
81952504;ГОТОВАЯ ШПАКЛ.WEBER.VETONIT PASTA 5 КГ;1065;2019;Сентябрь
15373475;П-профиль 3м белый матовый Artens;1062;2019;Октябрь
13796853;GLIMS-Гидропломба д/заделки течей 800г;1060;2019;Март
18722597;РОКВУЛ Стандарт 100 мм (2,4 м2);1060;2019;Сентябрь
18722597;РОКВУЛ Стандарт 100 мм (2,4 м2);1060;2019;Октябрь
18722597;РОКВУЛ Стандарт 100 мм (2,4 м2);1060;2019;Август
18070613;CR_ТЕНТ СТРОИТЕЛЬНЫЙ 2Х3М;1057;2019;Июнь
15382398;Раскладка 16мм 3м белый матовый (2 шт.);1056;2019;Июль
15382398;Раскладка 16мм 3м белый матовый (2 шт.);1056;2019;Октябрь
18734926;Профиль Удобный ПП 60х27х1500мм 0,6 мм;1056;2019;Июнь
15373483;П-профиль 3м жемчужно-белый Artens;1053;2019;Февраль
18597271;Грунтовка для пола weber.prim floor 5 л;1053;2019;Февраль
14655294;Шумоизоляция Евроблок 20х600х1000мм;1048;2019;Март
16721321;Праймер битумный AquaMast фундамент 3 л;1048;2019;Март
16721339;Мастика битум AquaMast(3кг)Фундамент;1048;2019;Июнь
16721339;Мастика битум AquaMast(3кг)Фундамент;1048;2019;Июль
17983576;ФИБРА В БЕТОН И РАСТВОР 150ГР;1045;2019;Сентябрь
18484111;Изол ISOVER Пол и Перекр рулон 50мм 20м2;1045;2019;Май
81988583;ЛЦ Гидро-пароизоляция (D) 70 м2;1045;2019;Май
13252901;Клей Monte Alba для изд. из гипса, 4 кг;1043;2019;Апрель
12902562;ПРЯМОЙ ПОДВЕС ДЛЯ ПП60Х27 ЭКОНОМ;1039;2019;Август
15491826;Серпянка 45ммх150м Axton;1032;2019;Май
15491826;Серпянка 45ммх150м Axton;1032;2020;Февраль
13303182;КНАУФ-Суперлист Влаг 2500х1200х10мм(ПК);1030;2019;Декабрь
81946338;РЕМОНТНЫЙ СОСТАВ AXTON 5КГ;1030;2020;Январь
10042538;Шпаклевка д/швов SEMIN Sem-Joint 25кг;1027;2019;Июль
10042538;Шпаклевка д/швов SEMIN Sem-Joint 25кг;1027;2019;Ноябрь
18527409;КНАУФ-Суперлист ГВЛВ-ПК 1200х600х10;1025;2019;Ноябрь
13376752;Труба профильная 40х20х3000 мм;1024;2019;Февраль
82097207;Тепло и Тихо Стена Плюс 50/610x1000/Е/К;1024;2019;Сентябрь
82097207;Тепло и Тихо Стена Плюс 50/610x1000/Е/К;1024;2019;Ноябрь
17811521;Плита фиброцементная огнестойкая Flamma;1022;2019;Январь
923566;Грунт для влажных помещений axton 5л;1020;2019;Декабрь
12902917;Тяга подвеса L250 мм;1020;2019;Март
18692682;Knauf Therm  Дача 1000x1000x50;1020;2019;Апрель
16217298;Лента гидроиз.Флэхендихтбанд 10000х120/7;1018;2019;Февраль
12903311;Угол арочный перф. PL25X25 ПВХ L3м;1014;2019;Июль
13434326;ГРУНТ БЕТОНКОНТАКТ CT 19 Ceresit, 5 КГ;1009;2019;Июнь
11845324;Шпаклевка д/швов ГКЛ Унифлот 5кг;1008;2020;Февраль
16217298;Лента гидроиз.Флэхендихтбанд 10000х120/7;1002;2019;Июнь
18496913;Клей полиуретановый Polynor Stik;1002;2019;Декабрь
16217298;Лента гидроиз.Флэхендихтбанд 10000х120/7;1002;2019;Май
15491800;CR_СЕРПЯНКА 45ММХ45М AXTON;1001;2019;Август
12902888;Анкерный подвес для ПП60х27;1000;2019;Ноябрь
14051861;ГЕРМЕТИК КРОВЕЛЬНЫЙ БИТУМ. SOUDAL 280МЛ;1000;2019;Август
18086981;Гидроизоляционная мастика Топколор.красн;996;2019;Март
81988581;ЛЦ Ветро-влагоизоляция (А) 70 м2;993;2019;Август
15481492;Стеклосетка малярная 2х2мм 1мх20м Axton;992;2019;Апрель
16737293;Фибра в бетон и раствор SikaFiber 0,15кг;992;2019;Февраль
81952504;ГОТОВАЯ ШПАКЛ.WEBER.VETONIT PASTA 5 КГ;990;2020;Январь
10009818;Гидроизоляция GLIMS-ВодоStop (20кг);988;2019;Октябрь
10009818;Гидроизоляция GLIMS-ВодоStop (20кг);988;2020;Январь
18527151;XPS плиты 30х585х1185;984;2019;Октябрь
13395101;Стрингер для потолка Artens/Cesal 3м;980;2019;Январь
13395101;Стрингер для потолка Artens/Cesal 3м;980;2019;Февраль
13796853;GLIMS-Гидропломба д/заделки течей 800г;980;2019;Сентябрь
15063311;Рубероид РПП-300-0(о), 15м;975;2019;Апрель
14250975;AXTON Бетоконтакт, 6кг;972;2020;Январь
14114957;NICOBAND Лента битум.герм.сереб.10х0,15м;971;2019;Май
14053883;Жгут теплоизоляц. d 6мм 30 п.м.;970;2019;Декабрь
18087010;РабберфлексПРО ПУ-40, белый 600 мл;970;2019;Июль
18087028;РабберфлексПРО ПУ-40, серый 600 мл;970;2019;Август
18087028;РабберфлексПРО ПУ-40, серый 600 мл;969;2019;Сентябрь
12903274;Тяга подвеса L500 мм;968;2019;Октябрь
16843310;Герметик БОЛАРС WaterFlex 7 кг;966;2019;Март
16843310;Герметик БОЛАРС WaterFlex 7 кг;966;2019;Октябрь
15087495;Лента демпферная 100ммх10ммх15м;964;2019;Май
15087495;Лента демпферная 100ммх10ммх15м;964;2020;Январь
14114914;NICOBAND ЛЕНТА БИТУМ.ГЕРМ.СЕРЕБР. 3Х0,1М;963;2019;Июль
14114914;NICOBAND ЛЕНТА БИТУМ.ГЕРМ.СЕРЕБР. 3Х0,1М;963;2019;Октябрь
14114914;NICOBAND ЛЕНТА БИТУМ.ГЕРМ.СЕРЕБР. 3Х0,1М;963;2019;Декабрь
15163419;Стяжка пола AXTON 25кг;962;2019;Декабрь
11105967;П-профиль 3м белый глянец (2 шт.);960;2020;Январь
18463880;Кладочная сетка Streck  15х1,25х0,4х90,;960;2019;Декабрь
18734926;Профиль Удобный ПП 60х27х1500мм 0,6 мм;960;2019;Август
18070613;CR_ТЕНТ СТРОИТЕЛЬНЫЙ 2Х3М;960;2019;Февраль
82336997;Клей Tytan для гипсокарт полиурет 840мл.;960;2019;Ноябрь
81951517;ПАРОИЗОЛЯЦИЯ AXTON (B) 70М2;950;2020;Январь
82009432;Вибролента проф.NoiseBlock30 12000х30х2;948;2019;Октябрь
11696365;Лист гладкий  оцинк 0,35 1.25х2 м;942;2019;Июль
82100203;Универсальный фиксатор шва 10х12х30мм;940;2019;Ноябрь
14115052;NICOBAND Лента битум.герм.корич 10х0,15м;937;2019;Июль
13434326;ГРУНТ БЕТОНКОНТАКТ CT 19 Ceresit, 5 КГ;936;2019;Январь
16718308;Суперпластификатор CemPlast, 1 литр;936;2020;Январь
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;933;2019;Январь
13434318;ГРУНТ БЕТОНКОНТАКТ CT 19 Ceresit, 15 кг;931;2019;Сентябрь
15805346;Грунт адгезивный GLIMS БетоContact, 4кг;930;2019;Декабрь
17529488;"Скотч алюм. ""Мегафлекс"" 50ммх40м (Термо)";928;2019;Январь
17529488;"Скотч алюм. ""Мегафлекс"" 50ммх40м (Термо)";928;2019;Октябрь
81960233;Алебастр AXTON 2,5 кг;924;2019;Июль
16420405;Шпаклёвка базовая SEM-BS 8кг;922;2019;Октябрь
82014231;Фибра базальтовая CemFibra, пакет 200г.;918;2019;Декабрь
18722597;РОКВУЛ Стандарт 100 мм (2,4 м2);916;2019;Апрель
11287027;Шпаклевка д/швов SEMIN Sem-Joint 7кг;912;2019;Август
11287027;Шпаклевка д/швов SEMIN Sem-Joint 7кг;912;2019;Сентябрь
12902546;ПП-удлинитель для ПП60х27;912;2019;Февраль
12902546;ПП-удлинитель для ПП60х27;910;2019;Апрель
10690746;Мешок д/мусора ткан.пропилен.950х550мм;908;2020;Январь
15907300;Суперпластификатор CemPlast;908;2019;Август
18554950;Смесь шпаклёвочная КНАУФ-Фуген 5 кг;900;2019;Май
923558;Грунт-концентрат д/сух помещ axton 10л;897;2019;Октябрь
923558;Грунт-концентрат д/сух помещ axton 10л;897;2019;Декабрь
17983605;Клей ПВА строительный Elast, 10 кг;896;2019;Ноябрь
18734942;Профиль Удобный ППН 27х28х1500мм 0,6 мм;896;2019;Апрель
18086981;Гидроизоляционная мастика Топколор.красн;894;2019;Январь
82126549;CR65/20 гидроизоляционная масса;892;2019;Сентябрь
82126549;CR65/20 гидроизоляционная масса;892;2019;Ноябрь
15805311;Грунтовка GLIMS-DeepPrimeГрунт, 10л;889;2019;Август
81951516;ВЕТРО-ВЛАГОИЗОЛЯЦИЯ AXTON (A) 15М2;886;2019;Сентябрь
81951516;ВЕТРО-ВЛАГОИЗОЛЯЦИЯ AXTON (A) 15М2;886;2019;Октябрь
12560427;Шпаклевка weber.vetonit LR Plus 5кг;885;2019;Август
12903311;Угол арочный перф. PL25X25 ПВХ L3м;884;2019;Август
15491834;Серпянка 150ммх20м Axton;882;2019;Февраль
82333112;Скотч алюминиевый Изобонд;879;2019;Декабрь
12903274;Тяга подвеса L500 мм;878;2019;Январь
18692682;Knauf Therm  Дача 1000x1000x50;873;2020;Январь
81951515;ВЕТРО-ВЛАГОИЗОЛЯЦИЯ AXTON (A) 35М2;873;2019;Апрель
81951515;ВЕТРО-ВЛАГОИЗОЛЯЦИЯ AXTON (A) 35М2;873;2019;Октябрь
12757908;ПРОТИВОГРИБКОВОЕ СРЕДСТВО 1КГ CT99;872;2019;Февраль
12757908;ПРОТИВОГРИБКОВОЕ СРЕДСТВО 1КГ CT99;872;2019;Март
12531327;БЛОКИ YTONG 625Х250Х75 D500;870;2019;Январь
13650926;Эласт.герметик GLIMS-GreenResin 1,3кг;870;2020;Январь
18734926;Профиль Удобный ПП 60х27х1500мм 0,6 мм;864;2019;Июль
14053939;Жгут теплоизоляц. d 10мм 15п.м.;859;2019;Июль
81946340;ПОБЕЛКА МЕЛОВАЯ AXTON 5 КГ;858;2019;Октябрь
14849291;Гипсокартон нарезной (б);858;2019;Сентябрь
81946334;ШТУКАТУРКА ГИПСОВАЯ AXTON 5КГ;855;2019;Июнь
81946334;ШТУКАТУРКА ГИПСОВАЯ AXTON 5КГ;855;2019;Декабрь
81988581;ЛЦ Ветро-влагоизоляция (А) 70 м2;855;2019;Декабрь
923558;Грунт-концентрат д/сух помещ axton 10л;854;2019;Январь
923558;Грунт-концентрат д/сух помещ axton 10л;854;2019;Февраль
12685879;Клей Боларс KAMINFIX  3 кг;854;2019;Июнь
81980505;АКУСТИК УЛЬТРАТОНКИЙ 27 мм, 7,2 м2;854;2019;Май
11764583;Штукатурка цем.теплоизол. 25 кг Грюнбанд;852;2019;Июнь
15805338;Грунт адгезивный GLIMS БетоContact, 12кг;851;2019;Декабрь
14298936;Клей д/изол.мат.Soudabond EASY GUN121618;848;2019;Ноябрь
12757908;ПРОТИВОГРИБКОВОЕ СРЕДСТВО 1КГ CT99;848;2019;Январь
14114957;NICOBAND Лента битум.герм.сереб.10х0,15м;845;2019;Июль
11764583;Штукатурка цем.теплоизол. 25 кг Грюнбанд;843;2019;Октябрь
15805346;Грунт адгезивный GLIMS БетоContact, 4кг;843;2019;Июль
18496921;ОЧИСТИТЕЛЬ POLYNOR CLEANER, 500 МЛ;835;2019;Октябрь
15909313;ШТУК ЦЕМЕНТН WEBER.VETONIT FACADE,25 КГ;834;2019;Февраль
17983584;Жидкое стекло Liqui, 7 кг;834;2019;Октябрь
82399333;Пленка полиэт. тех. Изобонд 100мкм 3х10м;834;2020;Февраль
17880711;Отлив п/э белый 160мм;832;2019;Август
18522641;Отражающая изоляция ВПЭ лавсан 5мм (15м;832;2019;Февраль
13909723;Изоляция самокл. ВПЭ 10мм фольга 4,5м2;831;2019;Май
13909723;Изоляция самокл. ВПЭ 10мм фольга 4,5м2;831;2019;Июнь
13909723;Изоляция самокл. ВПЭ 10мм фольга 4,5м2;831;2019;Ноябрь
17983584;Жидкое стекло Liqui, 7 кг;831;2019;Май
13909723;Изоляция самокл. ВПЭ 10мм фольга 4,5м2;831;2019;Апрель
14240048;Соудафлекс 40 ФС чер. 12х600 мл 104103;830;2019;Апрель
12756876;Грунтовка Тифенгрунд 5 л;826;2019;Март
12756876;Грунтовка Тифенгрунд 5 л;826;2019;Апрель
12756876;Грунтовка Тифенгрунд 5 л;826;2019;Май
81946338;РЕМОНТНЫЙ СОСТАВ AXTON 5КГ;824;2019;Октябрь
82137613;ЛЦ Теплоизоляция (12 плит)1200х600х50мм;824;2019;Март
12902917;Тяга подвеса L250 мм;821;2019;Июль
17983584;Жидкое стекло Liqui, 7 кг;821;2019;Январь
923566;Грунт для влажных помещений axton 5л;816;2019;Август
81946341;ПЕСКОБЕТОН М200 AXTON 5КГ;816;2020;Январь
13894269;Мастика д/ремонта кровель AquaMast (3кг);816;2019;Май
11106003;П-профиль 3м серебро металлик (2 шт.);810;2019;Октябрь
15805346;Грунт адгезивный GLIMS БетоContact, 4кг;810;2019;Март
81946362;ШПАТЛЕВКА AXTON УНИВЕРСАЛЬНАЯ 1.5 КГ;810;2019;Октябрь
18554950;Смесь шпаклёвочная КНАУФ-Фуген 5 кг;805;2019;Июль
81946333;AXTON ШПАКЛЕВКА ПОЛИМЕРНАЯ ФИНИШНАЯ 5КГ;805;2019;Апрель
15805320;Грунтовка GLIMS-DeepPrimeГрунт, 5л;804;2019;Апрель
18388402;Подставка под ноги;804;2019;Май
18388402;Подставка под ноги;804;2019;Июль
18388402;Подставка под ноги;804;2019;Сентябрь
12902482;Соед. 1-уровн. для ПП60х27 (краб) ЭКОНОМ;800;2020;Январь
14265990;Шпаклевка универсальная AXTON 25кг;800;2019;Июль
14265990;Шпаклевка универсальная AXTON 25кг;800;2019;Ноябрь
14265990;Шпаклевка универсальная AXTON 25кг;800;2020;Январь
14265990;Шпаклевка универсальная AXTON 25кг;800;2020;Февраль
18829124;"White Hills""БЕЛЫЙ""клей(ведро15кг)";800;2019;Июль
14265990;Шпаклевка универсальная AXTON 25кг;800;2019;Июнь
81946331;ШПАКЛЕВКА ГИПСОВАЯ БАЗОВАЯ AXTON 5КГ;798;2019;Июль
12733949;Гидроизоляция полиакриловая 5кг;797;2019;Январь
12733949;Гидроизоляция полиакриловая 5кг;797;2019;Апрель
12733949;Гидроизоляция полиакриловая 5кг;797;2019;Октябрь
12733949;Гидроизоляция полиакриловая 5кг;797;2020;Январь
13434326;ГРУНТ БЕТОНКОНТАКТ CT 19 Ceresit, 5 КГ;796;2019;Ноябрь
18071481;CR_ТЕНТ СТРОИТЕЛЬНЫЙ 4Х5М;796;2019;Март
10518639;ГЕРМЕТИК БИТУМНЫЙ 300Г BLACKSEAL-3 SIKA;792;2019;Апрель
11289655;Регулировочные пружины (2 шт.);792;2019;Декабрь
18303528;XPS RAVATHERM standard 1200x600x20 мм;792;2019;Июль
81975392;Шпаклевка финишн. КНАУФ-Айсшпахтель 25кг;791;2019;Июнь
16721321;Праймер битумный AquaMast фундамент 3 л;786;2019;Апрель
16721321;Праймер битумный AquaMast фундамент 3 л;786;2019;Июнь
12762176;Песок БОЛАРС строительный 25 кг;784;2019;Сентябрь
11693551;Гидротэкс-В водоостанав.покрытие 8 кг.;777;2019;Апрель
11693551;Гидротэкс-В водоостанав.покрытие 8 кг.;777;2019;Декабрь
81988582;ЛЦ Пароизоляция (В) 70 М2;776;2020;Январь
11693551;Гидротэкс-В водоостанав.покрытие 8 кг.;775;2019;Март
14053939;Жгут теплоизоляц. d 10мм 15п.м.;774;2019;Октябрь
14550601;Стрейч-пленка черная 450мм х 100м 23мкм;774;2019;Ноябрь
14239952;Соудафлекс 40 ФС белый 12х600 мл 102486;770;2019;Август
14655294;Шумоизоляция Евроблок 20х600х1000мм;770;2019;Ноябрь
15491800;CR_СЕРПЯНКА 45ММХ45М AXTON;770;2019;Июль
15491800;CR_СЕРПЯНКА 45ММХ45М AXTON;770;2019;Сентябрь
81931802;СОЕД. 1-УРОВН. ДЛЯ ПП 60Х27 STANDERS;770;2019;Январь
18734926;Профиль Удобный ПП 60х27х1500мм 0,6 мм;768;2019;Апрель
82009436;"Виброизолирующий подвес ""Ультракустик""";768;2019;Сентябрь
18734942;Профиль Удобный ППН 27х28х1500мм 0,6 мм;768;2019;Июль
12733359;Жидкое стекло 3,5 кг;765;2019;Февраль
12733359;Жидкое стекло 3,5 кг;765;2019;Май
14238167;ЛЦ Стяжка пола 25кг;760;2019;Май
13175272;Сетка мет. ШТРЕК 10х0,7х0,3х1000 Zn, 10м;758;2019;Июнь
15848291;Грунт БОЛАРС БЕТОНОКОНТАКТ 6 кг;756;2019;Февраль
15848291;Грунт БОЛАРС БЕТОНОКОНТАКТ 6 кг;756;2019;Май
15848291;Грунт БОЛАРС БЕТОНОКОНТАКТ 6 кг;756;2019;Август
15848291;Грунт БОЛАРС БЕТОНОКОНТАКТ 6 кг;756;2019;Октябрь
17107816;Герметик Sikaflex Construction 600мл.бел;756;2020;Январь
17761498;Штукатурка гипсовая Weber easy gips 30кг;756;2019;Июль
18734926;Профиль Удобный ПП 60х27х1500мм 0,6 мм;752;2019;Ноябрь
18734926;Профиль Удобный ПП 60х27х1500мм 0,6 мм;752;2020;Январь
14051861;ГЕРМЕТИК КРОВЕЛЬНЫЙ БИТУМ. SOUDAL 280МЛ;750;2019;Февраль
14051861;ГЕРМЕТИК КРОВЕЛЬНЫЙ БИТУМ. SOUDAL 280МЛ;750;2019;Июль
14051861;ГЕРМЕТИК КРОВЕЛЬНЫЙ БИТУМ. SOUDAL 280МЛ;750;2019;Ноябрь
18071481;CR_ТЕНТ СТРОИТЕЛЬНЫЙ 4Х5М;750;2019;Август
18252960;Клей для декоративной плитки WallFix 5 кг;745;2019;Июнь
81988582;ЛЦ Пароизоляция (В) 70 М2;745;2019;Февраль
12903354;Кассета AP600 A6 Tegular/Т24 перф.бел.ал;744;2019;Январь
12902888;Анкерный подвес для ПП60х27;740;2019;Февраль
15052647;Т-профиль 24мм белый L3,7м ЭКОНОМ;740;2019;Апрель
15805338;Грунт адгезивный GLIMS БетоContact, 12кг;740;2019;Январь
13087045;Проволока вязальная O1,2мм, 5кг;737;2019;Декабрь
15386313;Т-профиль 24/38 белый L3,7м ПРЕМИУМ;736;2019;Сентябрь
15491834;Серпянка 150ммх20м Axton;735;2019;Январь
17107859;ГЕРМЕТИК SIKAFLEX PRECAST  600МЛ СЕР.БЕТ.;732;2020;Январь
12902562;ПРЯМОЙ ПОДВЕС ДЛЯ ПП60Х27 ЭКОНОМ;732;2019;Июнь
14030067;CX 5/2 Цемент монтажн и водоостан.;730;2019;Май
15147427;Шпаклевка полимерная AXTON 25кг;728;2020;Февраль
12902618;Соед. 2-уровн. для ПП60х27;726;2019;Сентябрь
15848303;Грунт БОЛАРС БЕТОНОКОНТАКТ 12 кг;724;2019;Октябрь
81946338;РЕМОНТНЫЙ СОСТАВ AXTON 5КГ;721;2019;Август
81946336;ШПАКЛЕВКА ЦЕМЕНТНАЯ ФИНИШНАЯ AXTON 5КГ;720;2019;Сентябрь
14610299;Пленка строит. ПчГ-150 рулон 2х50м;720;2019;Ноябрь
15382435;П-профиль 3м белый матовый (2 шт.);720;2019;Июль
81988582;ЛЦ Пароизоляция (В) 70 М2;714;2019;Май
13120976;"Лента ""Дихтунгсбанд"" 50 мм х 30 п.м.";713;2019;Август
81988582;ЛЦ Пароизоляция (В) 70 М2;712;2019;Сентябрь
12902618;Соед. 2-уровн. для ПП60х27;710;2019;Ноябрь
17761498;Штукатурка гипсовая Weber easy gips 30кг;710;2019;Октябрь
81952504;ГОТОВАЯ ШПАКЛ.WEBER.VETONIT PASTA 5 КГ;710;2019;Июль
81952504;ГОТОВАЯ ШПАКЛ.WEBER.VETONIT PASTA 5 КГ;710;2019;Ноябрь
13252899;Затирка д/камня White Hills белая 4,5 кг;708;2019;Июнь
15373475;П-профиль 3м белый матовый Artens;708;2019;Январь
81951521;ГИДРО-ПАРОИЗОЛЯЦИЯ AXTON (D) 35М2;708;2020;Январь
82237712;Ср-во для удаления цемента Основит SGl1;705;2019;Октябрь
13120976;"Лента ""Дихтунгсбанд"" 50 мм х 30 п.м.";704;2019;Март
81960233;Алебастр AXTON 2,5 кг;704;2019;Октябрь
14849291;Гипсокартон нарезной (б);702;2019;Апрель
16060307;Керамзит, фр.10-20, 40л;702;2020;Январь
18597271;Грунтовка для пола weber.prim floor 5 л;702;2019;Май
18597271;Грунтовка для пола weber.prim floor 5 л;702;2019;Июнь
18597271;Грунтовка для пола weber.prim floor 5 л;702;2019;Сентябрь
18597271;Грунтовка для пола weber.prim floor 5 л;702;2019;Ноябрь
12095334;Профиль ПП 60х27мм L3м КНАУФ;700;2020;Февраль
12757481;Грунт д/впитыв. основ 5кг CT 17/5;698;2019;Апрель
14196315;Клей для рубероида, 10 кг;698;2019;Февраль
17529488;"Скотч алюм. ""Мегафлекс"" 50ммх40м (Термо)";696;2019;Март
17529488;"Скотч алюм. ""Мегафлекс"" 50ммх40м (Термо)";696;2019;Апрель
13395101;Стрингер для потолка Artens/Cesal 3м;692;2019;Октябрь
14053939;Жгут теплоизоляц. d 10мм 15п.м.;688;2019;Май
82014232;Фибра базальтовая CemFibra, пакет 1000г.;687;2019;Октябрь
15491818;CR_СЕРПЯНКА 45ММХ90М AXTON;685;2019;Февраль
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;684;2019;Сентябрь
12902546;ПП-удлинитель для ПП60х27;684;2019;Сентябрь
18303587;XPS RAVATHERM standard 1185x585x100мм;684;2019;Февраль
82009434;Вибролента проф.NoiseBlock70 12000х70х2;682;2019;Сентябрь
18527142;XPS плиты 20х585х1185;680;2019;Декабрь
81946873;ЛЕНТА ДЛЯ СТЫКОВ ГИПСОКАРТОНА 50ММХ50М;680;2019;Март
13120976;"Лента ""Дихтунгсбанд"" 50 мм х 30 п.м.";680;2019;Декабрь
12685836;Клей Боларс КС  3 кг;679;2019;Июль
81951518;ПАРОИЗОЛЯЦИЯ AXTON (B) 35М2;675;2019;Май
81951518;ПАРОИЗОЛЯЦИЯ AXTON (B) 35М2;675;2019;Декабрь
11105908;Стрингер для потолка БАРД 3м;672;2019;Июль
11105908;Стрингер для потолка БАРД 3м;672;2019;Октябрь
16420392;Шпаклёвка для древесных плит SEM-OSB 8кг;672;2020;Январь
81952504;ГОТОВАЯ ШПАКЛ.WEBER.VETONIT PASTA 5 КГ;672;2019;Февраль
81931801;ПРЯМОЙ ПОДВЕС ДЛЯ ПП-60Х27 STANDERS;671;2019;Февраль
82016420;Сетка кладочная 50х50х2,2мм, 0,5х15м;670;2019;Май
11846650;Клей для плитки КНАУФ Флизен 10кг;668;2019;Май
11846650;Клей для плитки КНАУФ Флизен 10кг;668;2019;Декабрь
12734052;Люк смотровой для ГКЛ метал 500х500;668;2019;Декабрь
12734052;Люк смотровой для ГКЛ метал 500х500;668;2020;Январь
18496913;Клей полиуретановый Polynor Stik;668;2019;Апрель
18496913;Клей полиуретановый Polynor Stik;668;2019;Август
18496921;ОЧИСТИТЕЛЬ POLYNOR CLEANER, 500 МЛ;668;2019;Ноябрь
11846650;Клей для плитки КНАУФ Флизен 10кг;668;2019;Июнь
13252901;Клей Monte Alba для изд. из гипса, 4 кг;666;2019;Май
82458402;Пленка армированная 350мкр. 2х10м;664;2019;Декабрь
12902546;ПП-удлинитель для ПП60х27;663;2019;Июль
12527926;Тяга подвеса 1000;660;2019;Июль
17838678;Гидроизоляция GLIMS ВодоStop (5кг/меш);660;2019;Июль
17838678;Гидроизоляция GLIMS ВодоStop (5кг/меш);660;2019;Август
18522632;Отражающая изоляция ВПЭ лавсан 5мм (5м2);660;2019;Март
18522632;Отражающая изоляция ВПЭ лавсан 5мм (5м2);660;2019;Май
923544;грунт для сухих помещений AXTON  5л;660;2019;Январь
81946278;ЦЕМЕНТ СЕРЫЙ AXTON 5КГ;658;2019;Ноябрь
82013414;weber.tec AquaSafe -цем. гидроизоляция;658;2019;Октябрь
14114981;NICOBAND Лента битум.герм.красн 10х0,1м;656;2019;Сентябрь
14114981;NICOBAND Лента битум.герм.красн 10х0,1м;656;2019;Октябрь
14114981;NICOBAND Лента битум.герм.красн 10х0,1м;656;2019;Декабрь
11846650;Клей для плитки КНАУФ Флизен 10кг;656;2019;Март
13209858;ГИПЕРДЕСМО классик 1 кг. бел.;651;2019;Май
13209858;ГИПЕРДЕСМО классик 1 кг. бел.;651;2019;Июль
13209866;ГИПЕРДЕСМО классик 1 кг сер.;651;2019;Май
13209866;ГИПЕРДЕСМО классик 1 кг сер.;651;2019;Октябрь
13796853;GLIMS-Гидропломба д/заделки течей 800г;651;2020;Январь
15063311;Рубероид РПП-300-0(о), 15м;650;2019;Февраль
82402459;Фибра д/бетон. и раств. Fibrа, 600 гр;650;2019;Декабрь
12902546;ПП-удлинитель для ПП60х27;649;2019;Ноябрь
82013414;weber.tec AquaSafe -цем. гидроизоляция;648;2019;Январь
81946333;AXTON ШПАКЛЕВКА ПОЛИМЕРНАЯ ФИНИШНАЯ 5КГ;644;2020;Январь
81946872;ЛЕНТА ДЛЯ СТЫКОВ ГИПСОКАРТОНА 50ММХ150М;644;2019;Февраль
13120968;"Лента ""Дихтунгсбанд"" 30 мм х 30 п.м.";642;2019;Январь
14114914;NICOBAND ЛЕНТА БИТУМ.ГЕРМ.СЕРЕБР. 3Х0,1М;642;2020;Январь
14114973;NICOBAND Лента битум.герм.красн 3х0,1м;642;2019;Декабрь
14114973;NICOBAND Лента битум.герм.красн 3х0,1м;642;2020;Январь
14115036;NICOBAND Лента битум.герм.корич 3х0,1м;642;2019;Август
14115036;NICOBAND Лента битум.герм.корич 3х0,1м;642;2019;Октябрь
14296834;Финишпаста полимер.Rebouchage Lissage4кг;642;2019;Май
14296834;Финишпаста полимер.Rebouchage Lissage4кг;642;2019;Октябрь
14115028;NICOBAND Лента битум.герм.зелен 10х0,1м;638;2020;Январь
14115044;NICOBAND Лента битум.герм.корич 10х0,1м;638;2019;Февраль
14115044;NICOBAND Лента битум.герм.корич 10х0,1м;638;2019;Апрель
11434955;Стеклохолст Premium 1х50м,40г/м2;638;2019;Январь
12639223;Штукатурка гипс. Юнис Теплон белый 30кг;636;2020;Февраль
13796853;GLIMS-Гидропломба д/заделки течей 800г;636;2019;Июль
82399335;Пленка гидроизоляц. строит Изобонд 2х50м;636;2020;Февраль
18540048;Пропитка БОЛАРС Антиплесень 5 кг;636;2019;Декабрь
12902546;ПП-удлинитель для ПП60х27;635;2019;Декабрь
18692674;Knauf Therm  Дача 1000x1000x30;633;2019;Июль
14296834;Финишпаста полимер.Rebouchage Lissage4кг;632;2020;Январь
12902562;ПРЯМОЙ ПОДВЕС ДЛЯ ПП60Х27 ЭКОНОМ;630;2019;Январь
15163427;ПЕСКОБЕТОН 30КГ AXTON;630;2020;Февраль
13922864;Шпатлевка гипс. Старатели Финишная 20кг;630;2020;Февраль
14196315;Клей для рубероида, 10 кг;626;2019;Сентябрь
14196315;Клей для рубероида, 10 кг;626;2019;Декабрь
