18743380;Фиксатор ПОД РУЧКИ,ХРОМ 10 CR;212;2019;Апрель
18743380;Фиксатор ПОД РУЧКИ,ХРОМ 10 CR;212;2019;Июль
18743380;Фиксатор ПОД РУЧКИ,ХРОМ 10 CR;212;2019;Декабрь
81933146;ДЮБЕЛЬ НЕЙЛОН 17Х47 STANDERS 10 ШТ;212;2019;Март
81933146;ДЮБЕЛЬ НЕЙЛОН 17Х47 STANDERS 10 ШТ;212;2020;Январь
82250070;ПО_Дюбель универ. 6х37Б п/п (200 шт);212;2019;Май
18305443;Стопор для двери настен.самокл. d60мм бе;212;2019;Октябрь
10137684;Гайка оцинк. самоконтр.DIN 985 М10;211;2019;Август
12359985;Трубка AL 2м 1,5мм d=20 мм;211;2019;Июнь
18743603;ЛЦ Ручки дв.НА РОЗЕТКЕ анодир.алюм.БРОНЗ;211;2019;Сентябрь
14145315;Саморезы гипсокартон-металл 3,5х41;211;2020;Январь
12823282;Пластина крепежная120x40x2,0мм,оцинк;211;2019;Октябрь
10134790;Винт оцинк.пкр. DIN 7985  М 4х10;211;2019;Апрель
14145059;Саморезы гипсокартон-дерево 3,5х19;210;2020;Февраль
10948698;Стяжка шурупн.оц.6,3х50 HEX 15шт;210;2019;Март
10950085;Шкант мебельный 8х40мм 40 шт;210;2019;Июль
10950739;Полкодержатель с борт. 5,0х16 никель (12;210;2019;Май
12363132;Профиль AL уголок 30х30х1,5 мм 1м;210;2019;Март
12597000;Заглушка кабель кан. Пластик, светло-кор;210;2019;Июль
12600476;УГОЛОК 70 70 55 2,0 ММ  ОЦИНКОВАННЫЙ;210;2019;Декабрь
12650975;САМОРЕЗЫ ГИПРОК-ДЕРЕВ 4,8Х127(3ШТ)СДСАМ;210;2019;Январь
14251492;Уголок меб. 30Х30Х30 (4шт) цинк;210;2019;Октябрь
14696660;ГВОЗДИ СТРОИТЕЛЬНЫЕ 1,4Х25 (150 ШТ);210;2019;Август
15616596;Болт сантехн.оц.DIN 571 8х60 (2 шт);210;2019;Март
16202328;Проушина для замка(угловая) Pzu-50x44x30;210;2019;Октябрь
16965747;Уголок меб. оц. 75x75x12;210;2019;Апрель
17561007;Талреп крюк-кольцо оцинк. М5, 25 кг;210;2019;Январь
18203789;"Наклейка большая ""выход""";210;2019;Январь
18236337;Ручка-кнопка, хром;210;2019;Январь
18400635;Винт оцинк.пот. DIN 965  М 5х70 (6шт);210;2019;Июль
18480840;Меб.крючок Хром KR 0010;210;2019;Сентябрь
18481252;Меб.крючок оксид бронза KR 0211 OAB;210;2019;Июль
18511440;Крючок-вешалка КВ-01 (белый);210;2019;Август
81933096;ДЮБЕЛЬ НЕЙЛОН 6X50 STANDERS 10ШТ;210;2019;Август
81933096;ДЮБЕЛЬ НЕЙЛОН 6X50 STANDERS 10ШТ;210;2020;Январь
81933103;ДЮБЕЛЬ НЕЙЛОН 6X50 STANDERS 50ШТ;210;2019;Сентябрь
82010366;Сетчатая гильза 16x130 (2 шт);210;2019;Декабрь
82249880;Органайзер для мелочей двойной ТВИН;210;2019;Июнь
82249880;Органайзер для мелочей двойной ТВИН;210;2019;Август
82343531;Болт 933 с шест.гол.нерж.стальМ8х70 2 шт;210;2020;Январь
82402360;ПО_Труба 25х0,6х2000мм черн;210;2020;Январь
13617034;Болты оцинк.М 6х 20 с гайк.и шайб. (8шт);210;2019;Июнь
14146115;Саморезы гипсокартон-металл 4,2х76;209;2019;Апрель
15074951;САМОРЕЗЫ ДЛЯ ТОНК.ПЛАСТИН ОЦ.4,2Х32;209;2019;Октябрь
14346432;Саморезы для мет.профилей остр. 3,5х11;209;2019;Апрель
10071603;ГВОЗДЬ ОЦИНК ФИН 1,6Х30 100Г СДСАМ;208;2019;Сентябрь
10071603;ГВОЗДЬ ОЦИНК ФИН 1,6Х30 100Г СДСАМ;208;2019;Октябрь
10100566;Хомут червячн 3/4 дюйма 2шт СдСам;208;2019;Май
10898037;Зажим ПВХ белый 15.9x1000;208;2019;Октябрь
10965850;Шайба оцинк.DIN 125A 10 мм(12шт);208;2019;Октябрь
11989600;Дверной стопор MP-HL-SN, никель;208;2019;Февраль
12013829;ЗАСТЕЖКИ Д/КАРТИН  СРЕД. 3ШТ 17201;208;2019;Июнь
12977038;Пластина бытовая 120х20х2,0 мм, оцинк;208;2019;Май
13617106;Болты оцинк.М 8х 30 с гайк.и шайб. (4шт);208;2019;Февраль
13617106;Болты оцинк.М 8х 30 с гайк.и шайб. (4шт);208;2019;Октябрь
13617122;Болты оцинк.М 8х 50 с гайк.и шайб. (3шт);208;2019;Апрель
13617165;Болты оцинк.М 8х100 с гайк.и шайб. (2шт);208;2019;Сентябрь
13617202;Болты оцинк.М10х 40 с гайк.и шайб. (2шт);208;2019;Сентябрь
13617202;Болты оцинк.М10х 40 с гайк.и шайб. (2шт);208;2020;Январь
14788311;Уголок меб. 20х20 с декор. накладк. беж.;208;2019;Февраль
15413617;СаморезДТП оц.4.2х38 80шт.STANDERS;208;2019;Май
15413617;СаморезДТП оц.4.2х38 80шт.STANDERS;208;2019;Июль
15414311;СаморезДТП оц.БУР.4.2х50 50шт.STANDERS;208;2019;Апрель
15414311;СаморезДТП оц.БУР.4.2х50 50шт.STANDERS;208;2020;Январь
15534304;Болт сантехнический 10х100 , шестигр., ц;208;2019;Январь
15534304;Болт сантехнический 10х100 , шестигр., ц;208;2019;Апрель
15616609;Болт сантехн.оц.DIN 571 8х90 (2 шт);208;2019;Июнь
16202310;Проушина для замка(угловая) Pzu-25x45x30;208;2019;Март
16965472;Петля для ящика оц. 148x28;208;2019;Декабрь
16965510;Петля воротная T-обр. оц.192/45x90/34;208;2019;Октябрь
17560805;Крюк подъем. с предохр. до 500кг;208;2019;Июнь
18670900;Саморезы гипсокартон-дерево 4,2х76 (1кг);208;2019;Август
18808745;ФЗ Ручка 016 SB;208;2019;Январь
18808745;ФЗ Ручка 016 SB;208;2019;Февраль
18808745;ФЗ Ручка 016 SB;208;2019;Март
18808745;ФЗ Ручка 016 SB;208;2019;Июнь
18808745;ФЗ Ручка 016 SB;208;2019;Июль
18809246;ФЗ Накладка Е 002 WW;208;2019;Май
18809246;ФЗ Накладка Е 002 WW;208;2020;Январь
18810108;ФЗ Ручка 019 WW;208;2020;Январь
18810141;ФЗ Ручка 016 SC;208;2019;Октябрь
81944642;Дюбель-гвоздь полипр. потай 6х40 10шт;208;2019;Октябрь
81944644;Дюбель-гвоздь полипр. потай 6х60 10шт;208;2019;Февраль
81950725;ПЕТЛЯ УНИВЕРС. 4B/P 100X70X2 SB(МАТ.ЗОЛ);208;2019;Январь
81950725;ПЕТЛЯ УНИВЕРС. 4B/P 100X70X2 SB(МАТ.ЗОЛ);208;2019;Август
15410563;Саморезы унив.желт.2.5х16 100шт.STANDERS;208;2019;Октябрь
15074977;САМОРЕЗЫ ДЛЯ ТОНК.ПЛАСТИН ОЦ.4,2Х51;208;2019;Октябрь
11937536;Петля накл. Clip-on D35,105°H301A02;208;2019;Февраль
13978198;Шайба оцинк.кузовная DIN 9021 18 мм;208;2019;Июнь
15074934;САМОРЕЗЫ ДЛЯ ТОНК.ПЛАСТИН ОЦ.4,2Х19;207;2019;Ноябрь
13628067;Шайба оцинк.DIN 125A 16 мм;207;2019;Октябрь
10952777;Замок мебельный E201 (1 шт);207;2019;Март
12473542;Шуруп д/крепления рам FFS 7,5X112 K(6шт);207;2019;Октябрь
12473542;Шуруп д/крепления рам FFS 7,5X112 K(6шт);207;2019;Декабрь
14155898;Накладки PTFE самокл.25мм 8шт.серые;207;2019;Июнь
14155898;Накладки PTFE самокл.25мм 8шт.серые;207;2019;Август
17217396;Цилиндр E AL 70 AB Т01 (35х35) кл/верт б;207;2019;Август
17217396;Цилиндр E AL 70 AB Т01 (35х35) кл/верт б;207;2019;Сентябрь
17561040;Коуши 3мм 2шт;207;2019;Сентябрь
15534401;БОЛТ САНТЕХНИЧЕСКИЙ 6Х60 , ШЕСТИГР., ЦИН;207;2019;Январь
10853058;ПЕТЛЯ КАРТ.УН.GAH 25,5x22x0,75 GM 2ШТ;206;2019;Март
11679573;Замок меб.накл.Z148СР.1/22 д/ДСП хром;206;2019;Ноябрь
12806896;Ручка-скоба НН-РС-140;206;2019;Сентябрь
14653926;Гвозди толев. евро оцинк. 2,8х20 0,5;206;2019;Май
14653934;Гвозди толев. евро оцинк. 2,8х30 0,5;206;2019;Декабрь
14653942;Гвозди толев. евро оцинк. 2,8х40 0,5;206;2019;Июль
15956072;ТРОС СТАЛЬНОЙ DIN 3055 3ММ (10М);206;2020;Январь
12976940;Пластина бытовая 60х14х1,5 мм, оцинк;206;2019;Октябрь
14346441;Саморезы для мет.профилей с буром 3,5х11;205;2020;Январь
14146043;Саморезы гипсокартон-металл 3,5х19;205;2019;Ноябрь
12361153;Профиль AL квадр/трубч 30х30х1,5 мм 1м;205;2019;Март
12361153;Профиль AL квадр/трубч 30х30х1,5 мм 1м;205;2019;Август
14243716;Гайка-втулка плоск.оц.М6х12мм 4шт .;205;2019;Ноябрь
17560581;Крючок S-обр.3х5,5 мм, черный 2шт;205;2019;Январь
18203877;"Наклейка большая ""не курить""";205;2019;Апрель
18338624;Соединитель 3-х труб угловой регул. хром;205;2019;Май
81944649;Дюбель-гвоздь полипр. потай 8х100 10шт;205;2019;Август
81944649;Дюбель-гвоздь полипр. потай 8х100 10шт;205;2020;Январь
81944764;ДЮБ-ГВ НЕЙЛ. ПОТАЙ 6Х80 STANDERS 8ШТ;205;2019;Октябрь
81944649;Дюбель-гвоздь полипр. потай 8х100 10шт;205;2019;Декабрь
10135558;Винт оцинк.пкр. DIN 7985  М 6х12;205;2020;Январь
13978008;Гайка оцинк. DIN 934 М24;204;2020;Январь
10063101;Саморезы гск-дерево 3,5х25 (200 шт);204;2019;Сентябрь
10859054;Крюк для запора 33x2x25;204;2020;Январь
10859863;Навеска 34x120;204;2019;Апрель
10894829;Уголок ПВХ белый 15x15x1.2x2000;204;2019;Июнь
10937235;Кронштейн 80x180x20x4,0 мм бытовой белый;204;2019;Август
10943862;Болт меб. DIN603 оц.6х80 с гайк.6 шт;204;2019;Январь
10965105;Шайба оцинк.пружинная DIN 127 10мм(8шт);204;2020;Январь
10966239;ШАЙБА ОЦИНК.КУЗОВНАЯ DIN 9021 5 ММ(20ШТ;204;2019;Март
11677834;Направл.шарик.BOYARD неполн.DB1711Zn/300;204;2020;Январь
11677869;Направл.шарик.BOYARD неполн.DB1711Zn/450;204;2019;Декабрь
12013829;ЗАСТЕЖКИ Д/КАРТИН  СРЕД. 3ШТ 17201;204;2019;Апрель
12363044;Профиль AL уголок 15х15х1 мм 2м;204;2019;Сентябрь
12370148;Профиль AL П-образ. 10х10х10х1,5 мм 1м;204;2019;Август
12976713;Уголок-анкер д/бетона 400х40х40х2мм,оц;204;2019;Февраль
12976713;Уголок-анкер д/бетона 400х40х40х2мм,оц;204;2019;Апрель
13005855;САМОРЕЗЫ ГИПСОКАРТОН-ДЕРЕВО 4,8Х110(75);204;2019;Август
13312126;Хомут обжимной нерж. 20-32мм бабочка 1шт;204;2019;Июль
13512961;"Хомут с винт.крепл.4"" (110-115 мм)(1шт)";204;2019;Февраль
13536920;Тележка сер.металлик ABS-пластик 150 кг;204;2019;Май
13616824;Болты оцинк. М10х 80 (2шт)СдСам;204;2019;Июнь
13622474;Винты оцинк.пкр.гол М 6х30 (9шт)СдСам;204;2019;Апрель
13785425;Колесо N109BL/GR.5 D50 пов штифт D11 б/;204;2019;Апрель
13785441;Колесо N108BL/GR.5 D50 пов штифт D10 б/;204;2019;Май
13785441;Колесо N108BL/GR.5 D50 пов штифт D10 б/;204;2019;Июнь
14266176;Дюбель д/газобетона нейлон 10х60(6шт);204;2019;Ноябрь
14268948;"Винты установочные 5х6мм 4 шт""";204;2019;Январь
15410352;Саморезы для окон оцинк.3.9х16 100шт.;204;2019;Июль
15534363;Болт сантехнический 12х200 , шестигр., ц;204;2019;Март
15534427;БОЛТ САНТЕХНИЧЕСКИЙ 6Х80 , ШЕСТИГР., ЦИН;204;2019;Январь
15616810;Шуруп по бетону 7,5 х 52 (20 шт);204;2019;Май
15810567;Уголок меб. 30х30х16 (6шт) белый;204;2019;Июль
15810567;Уголок меб. 30х30х16 (6шт) белый;204;2019;Сентябрь
15965446;Цепь оцинк. DIN 766(кор.звено) 3мм (5м);204;2019;Февраль
15965446;Цепь оцинк. DIN 766(кор.звено) 3мм (5м);204;2019;Июнь
15965446;Цепь оцинк. DIN 766(кор.звено) 3мм (5м);204;2020;Январь
16957675;Хомут оц.с резин.упл.3(87-94 мм)с гайкой;204;2019;Май
16965721;Уголок меб. оц. 50x50x10;204;2019;Июнь
17560792;Крюк подъемн.с предохр.до 250кг STANDERS;204;2019;Январь
18133477;Смазка Литол-24 100мл;204;2019;Январь
18203869;ТАБЛИЧКА НА ВСПЕН.ОСН.ЗЛАЯ СОБАКА;204;2019;Январь
18564277;К-т декор.накладок для петель окон ПВХ;204;2019;Июль
81944650;Дюбель-гвоздь полипр. потай 8х120 10шт;204;2019;Июнь
81944651;Дюбель-гвоздь полипр. потай 8х140 10шт;204;2019;Июль
81944661;ДЮБЕЛЬ ПОЛИПРОПИЛЕН 6Х50 100ШТ;204;2019;Июнь
81944666;ДЮБЕЛЬ ПОЛИПРОПИЛЕН 8Х40 100ШТ;204;2019;Январь
81944666;ДЮБЕЛЬ ПОЛИПРОПИЛЕН 8Х40 100ШТ;204;2019;Март
82106242;Петля б/врезки хром 100X75X2;204;2019;Май
82106242;Петля б/врезки хром 100X75X2;204;2019;Июнь
82153508;Петля дв.без врезки 100х75х2,5-B2-W/CR;204;2019;Октябрь
82153508;Петля дв.без врезки 100х75х2,5-B2-W/CR;204;2019;Декабрь
82202107;Веревка джутовая д 6 мм, 10 м;204;2019;Июль
82202107;Веревка джутовая д 6 мм, 10 м;204;2019;Август
82343473;Болт 933 с шест.гол.нерж.сталь М8х25 4шт;204;2019;Октябрь
82348072;Шайба 9021 кузовная нерж. сталь M6 10 шт;204;2019;Октябрь
82348078;Шайба 125 плоская нерж. сталь  М8 15 шт;204;2019;Декабрь
17559450;Зажим троса  3/4мм 2шт;204;2019;Декабрь
81944661;ДЮБЕЛЬ ПОЛИПРОПИЛЕН 6Х50 100ШТ;204;2019;Июль
81950440;РУЧКА-СКОБА МЕТАЛЛИСТ РС-80-2 (БЕЛАЯ);204;2019;Октябрь
13553018;Болт оцинк. DIN 933 М12х 80;204;2020;Январь
15413967;Саморезы унив.желт.6х110 50шт.STANDERS;203;2019;Июль
15414265;СаморезДТП оц.БУР.черн.4.2Х16 200шт.;203;2019;Август
15414265;СаморезДТП оц.БУР.черн.4.2Х16 200шт.;203;2020;Январь
15414388;СаморезДТП оц.БУР белые 4,2х16 200шт.;203;2019;Июнь
15414396;СаморезДТП оц.БУР т.красн 4,2х16 200шт.;203;2019;Апрель
15414396;СаморезДТП оц.БУР т.красн 4,2х16 200шт.;203;2019;Октябрь
15414417;СаморезДТП оц.БУР т.зел 4,2х16 200шт.;203;2019;Июль
15414425;СаморезДТП оц.БУР голубые 4,2х16 200шт.;203;2019;Октябрь
16965317;Задвижка оц. 140мм;203;2019;Февраль
16965317;Задвижка оц. 140мм;203;2019;Июль
17187537;Шнур пп.спир.плет.6мм б/кр(10)STANDERS;203;2019;Ноябрь
17187537;Шнур пп.спир.плет.6мм б/кр(10)STANDERS;203;2020;Январь
17559628;Веревка пп 6х15 жел-кр-чер100кг STANDERS;203;2019;Сентябрь
17559628;Веревка пп 6х15 жел-кр-чер100кг STANDERS;203;2019;Октябрь
17559628;Веревка пп 6х15 жел-кр-чер100кг STANDERS;203;2019;Декабрь
17559636;Веревка пп 6х15зел-чер-жел100кг STANDERS;203;2019;Август
17559636;Веревка пп 6х15зел-чер-жел100кг STANDERS;203;2019;Сентябрь
17559636;Веревка пп 6х15зел-чер-жел100кг STANDERS;203;2019;Октябрь
17626499;Сумка для обуви с сигнальными элементами;203;2019;Апрель
82065825;Мебельная опора SL-001 150х50 CHROME;203;2019;Декабрь
10139233;Шайба оцинк.кузовная DIN 9021 10 мм;203;2019;Май
14146086;Саморезы гипсокартон-металл 3,5х55;202;2019;Июль
10138839;Шайба оцинк.DIN 125A 12 мм;202;2019;Август
10973359;саморезы универсальные оцинк. 5х 80;202;2019;Январь
10134811;Винт оцинк.пкр. DIN 7985  М 4х12;202;2019;Ноябрь
12358894;Профиль AL Н-обр 2м 25х8х25х1,5мм;202;2019;Декабрь
12358966;Пластина AL 2м 20х2мм;202;2019;Июнь
12358966;Пластина AL 2м 20х2мм;202;2019;Июль
12358966;Пластина AL 2м 20х2мм;202;2019;Октябрь
12359045;Пластина AL 2м 40х2мм;202;2019;Март
12904955;Петля быстрого монтажа 105 ЛЕВША 90°,2шт;202;2019;Декабрь
18338341;Труба 25х0,8х1000мм хром;202;2019;Март
10132146;Болт оцинк. DIN 933 М 6х 70;202;2019;Февраль
12370287;Профиль AL П-образ. 20х20х20х1,5 мм 2м;201;2019;Октябрь
12469156;Салфетка ремонтная FIX.IT (10шт);201;2019;Октябрь
13314359;Хомут Zn с уплтн.107-115мм с шурупом 1шт;201;2019;Май
14155919;Набойки PTFE на саморезе, 25мм 4шт.кор.;201;2019;Июль
14247282;Петля накл.GET cl.-on D35 105 HB340A.100;201;2019;Декабрь
14271258;Шуруп-п/кол8х80 п/п ун.дюб.12,0х71(2шт);201;2019;Март
14271258;Шуруп-п/кол8х80 п/п ун.дюб.12,0х71(2шт);201;2019;Октябрь
15413764;Саморезы унив.оцинк.4.5х45 200шт.;201;2019;Январь
15413764;Саморезы унив.оцинк.4.5х45 200шт.;201;2019;Февраль
15413764;Саморезы унив.оцинк.4.5х45 200шт.;201;2019;Март
15414089;Саморезы унив.желт.4.5х45 200шт.STANDERS;201;2019;Ноябрь
15414089;Саморезы унив.желт.4.5х45 200шт.STANDERS;201;2020;Январь
15616799;Дюбель метал.рамный MRD 10х182 (10шт);201;2019;Январь
15616799;Дюбель метал.рамный MRD 10х182 (10шт);201;2019;Август
15616799;Дюбель метал.рамный MRD 10х182 (10шт);201;2019;Ноябрь
18726150;САМОРЕЗЫ ГИПСОКАРТОН-ДЕРЕВО 3,5Х45 (1КГ);201;2019;Январь
18806580;Защёлка под фиксатор мет.мат.хром TL04SC;201;2019;Май
18806694;Защёлка под фиксатор мет.никельTL04-SN;201;2019;Июнь
18806694;Защёлка под фиксатор мет.никельTL04-SN;201;2019;Декабрь
18806715;Защёлка под фиксатор мет.медь TL04-AC;201;2019;Декабрь
18806731;Защёлка под фиксатор мет.графит TL04-BN;201;2019;Май
18806731;Защёлка под фиксатор мет.графит TL04-BN;201;2019;Июнь
18806731;Защёлка под фиксатор мет.графит TL04-BN;201;2019;Август
18827524;Защёлка под фиксатор мет.бронза TL04-AB;201;2019;Июль
81933078;ДЮБЕЛЬ-ШУРУП НЕЙЛОН 5X25 STANDERS 25ШТ;201;2019;Ноябрь
81933084;ДЮБЕЛЬ-ШУРУП НЕЙЛОН 10X60 STANDERS 4ШТ;201;2019;Сентябрь
81933084;ДЮБЕЛЬ-ШУРУП НЕЙЛОН 10X60 STANDERS 4ШТ;201;2019;Декабрь
82106246;Опора для дивана 300х50 хром SL-001;201;2019;Декабрь
13132993;Пластина опор. 60х60х2мм, гайка М10 оц;201;2019;Ноябрь
18619557;К-т опоры барной стойки д/трубы d50 (вер;201;2019;Декабрь
10134010;Болт мебельн.с усом оц.DIN 607 М  8х 70;201;2019;Ноябрь
12995025;Саморезы универсальные желтые 5,0х 60;201;2019;Июнь
13284735;Саморезы кров.с буром 4,8х28 белые;200;2019;Март
10082265;Крепеж для унитаза СдСам;200;2019;Март
10082265;Крепеж для унитаза СдСам;200;2019;Ноябрь
10850586;Планка 15x1.75x60;200;2019;Ноябрь
10862587;Крючок со скобой оцинк. 5.2x100;200;2019;Октябрь
10862587;Крючок со скобой оцинк. 5.2x100;200;2019;Ноябрь
10862632;Крючок со скобой оцинк. 5.8x120;200;2020;Январь
10932856;УГОЛОК 35 70 35 55 2,0 ММ Z-ОБРАЗНЫЙ;200;2019;Ноябрь
10960881;Болты оцинк. М 5х50(5шт)СдСам;200;2019;Сентябрь
10963142;Гайка переходная DIN 6334 М 8(1шт)СдСам;200;2019;Январь
10963361;Гайки барашковые М 6(2шт)СдСам;200;2019;Октябрь
10963708;Гайки колпачковые М10(1шт)СдСам;200;2019;Январь
10964006;Гайки оцинк. М10(5шт)СдСам;200;2019;Июнь
10965906;Шайба оцинк.DIN 125A 12 мм(8шт);200;2019;Май
10965906;Шайба оцинк.DIN 125A 12 мм(8шт);200;2019;Июль
12322445;Анкерный болт с крюком 10х 60;200;2019;Сентябрь
12473163;Зеркалодерж. FISHER SKL-M K  4 шт.;200;2019;Июль
13014751;Al труба 8х1 (2,0м) серебро;200;2019;Июль
13502106;Анкер клиновой 12х140;200;2019;Июль
13502106;Анкер клиновой 12х140;200;2019;Декабрь
13503045;Анкер клиновой 10х 90;200;2019;Август
13621850;Винты оцинк.пкр.гол.М 3х 6 (40шт)СдСам;200;2019;Май
13621981;Винты оцинк.пкр.гол. М 3х16 (25шт)СдСам;200;2019;Ноябрь
13622001;Винты оцинк.пкр.гол. М 3х20 (20шт)СдСам;200;2019;Май
13622618;Винты оцинк.пот.гол М 5х10 (20шт)СдСам;200;2019;Апрель
13761036;Опора пласт серая 221 H27мм,4 шт,регулир;200;2019;Март
14155935;Накладки PTFE самокл.30мм 4шт.серые;200;2019;Март
14155935;Накладки PTFE самокл.30мм 4шт.серые;200;2019;Июнь
14240814;Заглушка д/шуруп-стяж.PZ 5мм бук 40 шт.;200;2019;Апрель
14240865;Заглушка д/шуруп-стяж.PZ 5мм черн.40 шт.;200;2019;Апрель
14244006;Стяжка межсекционная 5х27мм никель (25 ш;200;2019;Январь
14244006;Стяжка межсекционная 5х27мм никель (25 ш;200;2019;Март
14320355;Ручка для погреба скрытая;200;2019;Ноябрь
14653854;Гвозди винтовые оцинк. 3,4х90 (0,5 кг);200;2019;Ноябрь
14653854;Гвозди винтовые оцинк. 3,4х90 (0,5 кг);200;2019;Декабрь
14653889;Гвозди винтовые оцинк. 3.0х70 (0.5 кг);200;2019;Май
14653897;Гвозди винтовые оцинк. 3.0х80 (0.5 кг);200;2019;Ноябрь
15410221;Саморезы унив.желт.3х45 25шт.STANDERS;200;2019;Май
15413781;Саморезы унив.оцинк.4.5х30 150шт.;200;2019;Февраль
15413781;Саморезы унив.оцинк.4.5х30 150шт.;200;2019;Июль
15413781;Саморезы унив.оцинк.4.5х30 150шт.;200;2019;Сентябрь
15413801;Саморезы унив.оцинк.4х60 200шт.STANDERS;200;2019;Январь
15413801;Саморезы унив.оцинк.4х60 200шт.STANDERS;200;2019;Февраль
15413801;Саморезы унив.оцинк.4х60 200шт.STANDERS;200;2019;Март
15413801;Саморезы унив.оцинк.4х60 200шт.STANDERS;200;2019;Июль
15413801;Саморезы унив.оцинк.4х60 200шт.STANDERS;200;2019;Декабрь
15414100;Саморезы унив.желт.4.5х30 150шт.STANDERS;200;2019;Июль
15414100;Саморезы унив.желт.4.5х30 150шт.STANDERS;200;2019;Сентябрь
15414126;Саморезы унив.желт.4х60 200шт.STANDERS;200;2019;Май
15616588;БОЛТ САНТЕХН.ОЦ.DIN 571 6Х120 (2 ШТ);200;2019;Июль
15616730;Шуруп по бетону 7,5 х152 (8 шт);200;2019;Январь
15616730;Шуруп по бетону 7,5 х152 (8 шт);200;2019;Февраль
15616730;Шуруп по бетону 7,5 х152 (8 шт);200;2019;Март
15616730;Шуруп по бетону 7,5 х152 (8 шт);200;2019;Август
15616730;Шуруп по бетону 7,5 х152 (8 шт);200;2020;Январь
16965350;Петля для ящика оц. 195x35;200;2019;Ноябрь
17035349;Уголок крепежный 50x90x55x2,0мм усил. оц;200;2019;Ноябрь
17561066;Коуши 7мм 1шт;200;2019;Январь
17561066;Коуши 7мм 1шт;200;2019;Ноябрь
18328557;Ручка-кнопка JET 158 замак браш.ник;200;2019;Декабрь
18480874;Меб.крючок Хром KR 0020;200;2020;Январь
18481025;Меб.крючок Медь KR 0110 CA;200;2019;Октябрь
18511491;КРЮЧОК-ВЕШАЛКА С ДЕРЕВ ШАРИКОМ КВД-1 (ЗО;200;2019;Март
18551644;Монтажная подкладка 32х100х3 мм пластик;200;2019;Июнь
18806660;Защёлка межкомн.мет.бронза TL01-AB;200;2019;Апрель
18806660;Защёлка межкомн.мет.бронза TL01-AB;200;2019;Июль
18806678;Защёлка межкомн.мет.золото TL01-GP;200;2019;Август
81871819;ДЮБ УНИВЕРСАЛ. 6X30 DUOPOWER 28ШТ;200;2019;Август
81871820;ДЮБ УНИВЕРСАЛ. 8X40 DUOPOWER 18ШТ;200;2019;Апрель
81871820;ДЮБ УНИВЕРСАЛ. 8X40 DUOPOWER 18ШТ;200;2019;Июль
81871820;ДЮБ УНИВЕРСАЛ. 8X40 DUOPOWER 18ШТ;200;2019;Август
81871820;ДЮБ УНИВЕРСАЛ. 8X40 DUOPOWER 18ШТ;200;2019;Декабрь
81871821;ДЮБ УНИВЕРСАЛ. 10X50 DUOPOWER 8ШТ;200;2019;Июнь
81933196;ДЮБ УНИВЕРСАЛ. 6X50 DUOPOWER 8ШТ;200;2019;Сентябрь
81933196;ДЮБ УНИВЕРСАЛ. 6X50 DUOPOWER 8ШТ;200;2019;Октябрь
81933197;ДЮБ УНИВЕРСАЛ. 8X65 DUOPOWER 8ШТ;200;2019;Апрель
81933197;ДЮБ УНИВЕРСАЛ. 8X65 DUOPOWER 8ШТ;200;2019;Июнь
81933197;ДЮБ УНИВЕРСАЛ. 8X65 DUOPOWER 8ШТ;200;2019;Ноябрь
81933198;ДЮБ УНИВЕРСАЛ. 10X80 DUOPOWER 4ШТ;200;2019;Апрель
81933198;ДЮБ УНИВЕРСАЛ. 10X80 DUOPOWER 4ШТ;200;2019;Август
81933198;ДЮБ УНИВЕРСАЛ. 10X80 DUOPOWER 4ШТ;200;2019;Ноябрь
81933199;ДЮБ УНИВЕРСАЛ. 12X60 DUOPOWER 4ШТ;200;2019;Июль
81933200;ДЮБ УНИВЕРСАЛ. 14X70 DUOPOWER 2ШТ;200;2019;Март
81944668;ДЮБЕЛЬ ПОЛИПРОПИЛЕН 8Х50 10ШТ;200;2019;Июль
81944673;Дюбель полипропилен 10х50 10шт;200;2019;Апрель
81950490;АНКЕР СКЛ.ПРУЖ.9Х49 П/КОЛ.STANDERS 1ШТ;200;2019;Сентябрь
82105957;Петля б/вр N100500/2BB-AC/BL медь;200;2019;Июнь
82105962;Петля б/вр N100500/2BB-PC/BL перл.хром;200;2019;Май
82105962;Петля б/вр N100500/2BB-PC/BL перл.хром;200;2019;Сентябрь
82105963;Петля б/вр N100500/2BB-BN/BL чёрн.глянц.;200;2019;Июнь
82105963;Петля б/вр N100500/2BB-BN/BL чёрн.глянц.;200;2019;Июль
82105964;Петля б/вр N100500/2BB-CP/BL хром;200;2019;Май
82105965;Петля б/вр N100500/2BB-PB/BL латунь;200;2019;Май
82112551;Маркировка 04 Электро;200;2019;Сентябрь
82112551;Маркировка 04 Электро;200;2019;Ноябрь
12322365;АНКЕРНЫЙ БОЛТ С ГАЙКОЙ 12Х 60;200;2019;Октябрь
81933196;ДЮБ УНИВЕРСАЛ. 6X50 DUOPOWER 8ШТ;200;2019;Декабрь
81871820;ДЮБ УНИВЕРСАЛ. 8X40 DUOPOWER 18ШТ;200;2019;Сентябрь
82105957;Петля б/вр N100500/2BB-AC/BL медь;200;2019;Декабрь
81944672;ДЮБЕЛЬ ПОЛИПРОПИЛЕН 8Х80 10ШТ;200;2019;Июнь
81946443;ЗАГЛУШКА 50ММ ПЛОСКАЯ 2шт.,ХРОМ,ПЛАСТИК;200;2019;Июль
